/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_439.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_439.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_439.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_526.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_526.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_526.jpg,0,1,0,30.19032
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_611.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_696.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_696.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_696.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_781.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_781.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_781.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_866.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_866.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_866.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_53_955.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_53_955.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_53_955.jpg,0,0.8647509,0,30.17229
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_037.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_037.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_037.jpg,0,0.6174008,0,30.10511
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_121.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_121.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_121.jpg,0,0.3673688,0,30.02591
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_202.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_202.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_202.jpg,0,0.124669,0,29.97606
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_285.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_285.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_285.jpg,0,0.07099807,0,29.76818
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_360.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_360.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_360.jpg,0,0.2953352,0,29.69162
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_437.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_437.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_437.jpg,0,0.524634,0,29.81169
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_514.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_514.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_514.jpg,0,0.5253904,0,30.07854
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_589.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_589.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_589.jpg,0,0.3000212,0,30.02147
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_663.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_663.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_663.jpg,0.05,0.07686639,0,29.94763
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_736.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_736.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_736.jpg,0,0,0,29.77371
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_811.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_811.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_811.jpg,0,0,0,29.53469
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_889.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_889.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_889.jpg,0,0,0,29.29713
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_54_962.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_54_962.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_54_962.jpg,0,0,0,29.06151
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_036.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_036.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_036.jpg,0.15,0,0,28.87764
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_113.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_113.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_113.jpg,0.35,0,0,28.57695
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_192.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_192.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_192.jpg,0.5500001,0,0,28.19256
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_266.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_266.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_266.jpg,0.7500002,0,0,27.72491
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_337.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_337.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_337.jpg,0,0,0,27.50614
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_407.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_407.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_407.jpg,0,0,0,27.26727
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_477.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_477.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_477.jpg,0,0,0,27.09753
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_550.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_550.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_550.jpg,0,0,0,26.87836
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_623.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_623.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_623.jpg,0,0,0,26.66201
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_700.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_700.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_700.jpg,0,0,0,26.44759
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_772.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_772.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_772.jpg,0,0,0,26.28792
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_840.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_840.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_840.jpg,0.15,0,0,26.06817
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_909.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_909.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_909.jpg,0.3,0,0,25.86866
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_55_981.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_55_981.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_55_981.jpg,0,0,0,25.60058
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_063.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_063.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_063.jpg,0,0,0,25.38892
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_143.jpg,0.15,0,0,25.17932
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_211.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_211.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_211.jpg,0.3,0,0,24.99314
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_296.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_296.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_296.jpg,0,0,0,24.76193
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_367.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_367.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_367.jpg,0,0,0,24.55967
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_445.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_445.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_445.jpg,0,0,0,24.36151
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_530.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_530.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_530.jpg,0.2,0,0,24.15147
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_611.jpg,0.4,0,0,23.87896
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_690.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_690.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_690.jpg,0.6000001,0,0,23.53154
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_770.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_770.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_770.jpg,0.8000001,0,0,23.11456
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_838.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_838.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_838.jpg,0,0,0,22.84407
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_906.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_906.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_906.jpg,0,0,0,22.59974
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_56_989.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_56_989.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_56_989.jpg,0,0,0,22.40041
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_072.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_072.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_072.jpg,0,0,0,22.20874
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_143.jpg,0.05,0,0,22.00991
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_228.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_228.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_228.jpg,0.25,0,0,21.78586
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_303.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_303.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_303.jpg,0.45,0,0,21.51015
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_384.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_384.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_384.jpg,0.6500001,0,0,21.18135
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_452.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_452.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_452.jpg,0.8000001,0,0,21.03405
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_523.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_523.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_523.jpg,0,0,0,20.7894
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_598.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_598.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_598.jpg,0.1,0,0,20.47876
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_680.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_680.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_680.jpg,0.3,0,0,20.29331
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_760.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_760.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_760.jpg,0.5500001,0,0,20.22602
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_843.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_843.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_843.jpg,0,0,0,20.01434
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_57_928.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_57_928.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_57_928.jpg,0,0,0,19.85755
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_014.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_014.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_014.jpg,0.2,0,0,19.70164
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_100.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_100.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_100.jpg,0.45,0,0,19.0501
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_172.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_172.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_172.jpg,0.6000001,0,0,19.21241
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_241.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_241.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_241.jpg,0.8000001,0,0,18.88612
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_310.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_310.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_310.jpg,0,0,0,18.33797
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_385.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_385.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_385.jpg,0,0,0,18.07523
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_12_58_461.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_12_58_461.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_12_58_461.jpg,0.2,0,0,17.90585
